,MaxAFs,H,total_m,rec_errors
469,0.0019899083220808757,0.7074910820451842,4.0,0.0008118069076381573
470,0.3263449648212636,0.1304232729521504,6.0,0.0008118069076381573
471,0.9642527183569043,0.003092867999621496,5.0,0.26553474636297647
472,0.0014924312415606567,0.6975,3.0,0.0008118069076381573
473,0.007391088053443252,0.5841999999999999,5.0,1.3827673731814887
474,0.15066448724326628,0.1370751116835609,11.0,0.47305349600239843
475,0.2079454196574515,0.4659352208883052,6.0,0.23365344672938448
476,0.005543316040082439,0.45211819152723387,8.0,0.0530812010875632
477,0.0008528178523203753,0.7970863683662852,3.0,0.0008118069076381573
478,0.00014213630872006254,0.9342560553633218,1.0,0.0008118069076381573
479,0.0011370904697605004,0.6866666666666665,3.0,0.7663465532706155
480,0.018264515670528038,0.17405636229694488,3.0,0.0008118069076381573
481,0.014924312415606567,0.4336824508301568,10.0,0.7663465532706155
482,0.007106815436003127,0.370760741521483,4.0,0.0008118069076381573
483,0.0002842726174401251,0.9319526627218935,3.0,0.0008118069076381573
484,0.01400042640892616,0.41153232659024175,9.0,0.7663465532706155
485,0.000781749697960344,0.7810650887573964,2.0,0.0008118069076381573
486,0.0008528178523203753,0.8326530612244898,4.0,0.0008118069076381573
487,0.5644943500817283,0.027806122748459616,6.0,0.24462465851566328
488,0.003695544026721626,0.49528888888888856,3.0,0.0008118069076381573
489,0.00014213630872006254,0.8925619834710744,1.0,0.0008118069076381573
490,0.00042640892616018763,0.8998628257887518,5.0,0.0530812010875632
491,0.0034823395636415324,0.5157706804205516,3.0,0.0008118069076381573
492,0.00021320446308009382,0.9206349206349207,5.0,0.0008118069076381573
493,0.042143415535498545,0.03610471687994532,2.0,0.7663465532706155
494,0.9842228697320731,0.05807209549960646,5.0,0.0008118069076381573
495,0.9356833203041717,0.03289024789378403,11.0,0.23365344672938448
496,0.0195437424490086,0.5008705313961737,3.0,0.3709172521899111
497,0.009807405301684315,0.5093233371780084,5.0,0.0008118069076381573
498,0.0004974770805202189,0.8905325443786982,2.0,0.38357918008912684
499,0.48575083505081373,0.012460638978371907,4.0,0.0008118069076381573
500,0.00035534077180015633,0.9266666666666667,4.0,0.0008118069076381573
501,0.00042640892616018763,0.8733459357277883,3.0,0.7663465532706155
502,0.001563499395920688,0.824475725366274,5.0,0.0008118069076381573
503,0.0009949541610404379,0.7975778546712803,3.0,0.0008118069076381573
504,0.06573804278302893,0.09723446150213555,4.0,0.0008118069076381573
505,0.0016345675502807192,0.6802721088435375,4.0,0.0008118069076381573
506,0.007604292516523346,0.5812595553427031,5.0,0.0008118069076381573
507,0.7896382630943074,0.016464634139184975,4.0,0.0008118069076381573
508,0.0002842726174401251,0.9111531190926276,2.0,0.0008118069076381573
509,0.0019899083220808757,0.7094214876033058,4.0,0.0008118069076381573
510,0.0009949541610404379,0.8295454545454546,4.0,0.5
511,0.030346101911733352,0.4847487138899881,5.0,1.2754736224240109
512,0.010589154999644659,0.4982231404958677,6.0,0.7663465532706155
513,0.007106815436003127,0.41128139385816687,7.0,0.23365344672938448
514,0.0027716580200412193,0.7682156659440098,6.0,0.0530812010875632
515,0.11854168147253216,0.11788085544384941,8.0,0.3844580892944256
516,0.009665268992964252,0.429012827315003,6.0,0.2663465532706155
517,0.0013502949328405942,0.8223999999999999,4.0,0.0008118069076381573
518,0.005543316040082439,0.7511159808457105,7.0,0.7663465532706155
519,0.14483689858574372,0.026005657780483027,5.0,0.0008118069076381573
520,0.00788856513396347,0.30165639663067445,4.0,0.0008118069076381573
521,0.0027005898656811884,0.7492561983471075,7.0,0.39874266539281145
522,0.0011370904697605004,0.7162534435261707,3.0,0.0008118069076381573
523,0.020822969227489163,0.21462016593495847,5.0,0.23365344672938448
524,0.0008528178523203753,0.8429752066115703,2.0,0.0008118069076381573
525,0.0025584535569611257,0.5275898896404414,4.0,0.7663465532706155
526,0.004121952952881813,0.6786694101508914,7.0,0.0530812010875632
527,0.05138227560230261,0.13301854996993145,3.0,0.02694650399760068
528,0.7119607703787932,0.015053265159941764,8.0,0.11723262681851132
529,0.09189112358752043,0.027361054761977144,4.0,0.0008118069076381573
530,0.0004974770805202189,0.7851239669421488,3.0,0.01266192789921572
531,0.0027005898656811884,0.5613329503016375,3.0,0.0008118069076381573
532,0.005543316040082439,0.6297969387307575,5.0,0.11723262681851132
533,0.0029848624831213134,0.6676528599605523,6.0,0.5
534,0.0390874848980172,0.07804366961188303,2.0,0.0008118069076381573
535,0.0012792267784805628,0.7268518518518519,2.0,0.1491139264521033
536,0.004406225570321939,0.5150617283950618,4.0,0.23365344672938448
537,0.050174116978182075,0.0798862437161375,5.0,0.7663465532706155
538,0.0005685452348802502,0.8981481481481481,5.0,0.7663465532706155
539,0.0017767038590007817,0.7603305785123966,5.0,0.01266192789921572
540,0.0005685452348802502,0.826388888888889,2.0,0.0008118069076381573
541,0.00035534077180015633,0.8798185941043084,2.0,0.7536846253713998
542,0.8309288607774856,0.01157007419880407,7.0,0.23365344672938448
543,0.0005685452348802502,0.834710743801653,2.0,0.0008118069076381573
544,0.2993390661644517,0.037762531494634044,8.0,0.23365344672938448
545,0.0017767038590007817,0.6151100535395597,4.0,0.3827673731814887
546,0.3186696041503802,0.008868434915842438,4.0,0.0008118069076381573
547,0.0009238860066804065,0.8231292517006803,5.0,0.739400049273014
548,0.001066022315400469,0.728515625,3.0,0.0008118069076381573
549,0.005401179731362377,0.49776954801784357,4.0,0.0008118069076381573
550,0.09722123516452277,0.0627115254717091,4.0,0.0008118069076381573
551,0.0013502949328405942,0.6851851851851851,2.0,0.0008118069076381573
552,0.006822542818563002,0.42797908779520466,3.0,0.0008118069076381573
553,0.01229479070428541,0.3816115702479337,4.0,0.0008118069076381573
554,0.00042640892616018763,0.9031909140075717,6.0,0.7663465532706155
555,0.009380996375524128,0.3881536199172396,4.0,0.0008118069076381573
556,0.661502380783171,0.006424557309092305,7.0,0.8186159474505406
557,0.00021320446308009382,0.9197530864197531,2.0,0.0008118069076381573
558,0.005187975268282283,0.48581393156753716,5.0,0.7663465532706155
559,0.0002842726174401251,0.9012345679012346,2.0,0.38357918008912684
560,0.9913296851680762,0.007583312479721105,9.0,0.11723262681851132
561,0.0004974770805202189,0.8903061224489796,4.0,0.7663465532706155
562,0.0028427261744012507,0.6153846153846156,2.0,0.0008118069076381573
563,0.00042640892616018763,0.8520710059171597,4.0,0.5
564,0.00504583895956222,0.31611681990264995,2.0,0.0008118069076381573
565,0.0014924312415606567,0.8291378926264201,5.0,0.0008118069076381573
566,0.0005685452348802502,0.8737024221453287,6.0,0.23365344672938448
567,0.005898656811882595,0.6139864345617962,7.0,0.5318812996335929
568,0.0037666121810816574,0.6814751833351047,6.0,0.0008118069076381573
569,0.736195011015564,0.10878865964298501,8.0,0.7663465532706155
570,0.0007106815436003127,0.8631772268135904,5.0,0.14336732390847384
571,0.0002842726174401251,0.8927335640138409,2.0,0.0008118069076381573
572,0.0004974770805202189,0.8512396694214877,3.0,0.0008118069076381573
573,0.00014213630872006254,0.921875,2.0,0.0008118069076381573
574,0.00014213630872006254,0.8925619834710744,1.0,0.0008118069076381573
575,0.06687513325278943,0.5007237564133327,7.0,0.7663465532706155
576,0.041645938454978326,0.07704358001623146,5.0,1.0261346970899625
577,0.0019188401677208444,0.8796844181459567,7.0,0.0008118069076381573
578,0.061473953521427045,0.06577822165350644,7.0,0.23365344672938448
579,0.0028427261744012507,0.8137633769322236,7.0,0.0008118069076381573
580,0.0004974770805202189,0.8711111111111111,3.0,0.0008118069076381573
581,0.7997299410134319,0.0042587902829549495,8.0,0.23365344672938448
582,0.0008528178523203753,0.8456315074694432,6.0,0.2435230380013671
583,0.001066022315400469,0.8866115702479339,9.0,0.7663465532706155
584,0.00042640892616018763,0.8642659279778393,1.0,0.0008118069076381573
585,0.00014213630872006254,0.9320987654320988,2.0,0.11723262681851132
586,0.0006396133892402814,0.9233055885850179,9.0,0.14830211954446604
587,0.001847772013360813,0.7245364149422199,4.0,0.2663465532706155
588,0.0017767038590007817,0.6927083333333333,4.0,0.5318812996335929
589,0.8157913438987989,0.12658930845838756,9.0,0.5318812996335929
590,0.0020609764764409066,0.7473219911783239,6.0,0.11723262681851132
591,0.05706772795110511,0.07280703397805732,4.0,0.0008118069076381573
592,0.003695544026721626,0.690337720640751,4.0,0.0008118069076381573
593,0.00021320446308009382,0.9338374291115312,4.0,0.14336732390847384
594,0.00021320446308009382,0.84,1.0,0.0008118069076381573
595,0.0009949541610404379,0.7889273356401383,5.0,0.23365344672938448
596,0.18698031412124227,0.028991782219834672,6.0,0.0008118069076381573
597,0.0013502949328405942,0.6693877551020408,4.0,1.1491139264521042
598,0.009167791912444033,0.22907122032486482,1.0,0.7663465532706155
599,0.04789993603866108,0.2813544911775344,6.0,0.4389870356377541
600,0.002913794328761282,0.7244300812298017,4.0,0.0008118069076381573
601,0.00035534077180015633,0.875,5.0,0.0008118069076381573
602,0.0022741809395210007,0.7026063711294275,4.0,0.0008118069076381573
603,0.0016345675502807192,0.7854671280276817,4.0,0.5
604,0.6109729230331888,0.005105388264157407,3.0,0.7663465532706155
605,0.0008528178523203753,0.8522727272727273,5.0,0.7663465532706155
606,0.01002060976476441,0.13850415512465364,2.0,0.4681187003664071
607,0.0009238860066804065,0.7325102880658436,2.0,0.0008118069076381573
608,0.0005685452348802502,0.8512000000000001,3.0,0.031881299633592874
609,0.4622272759576434,0.04703925246626106,7.0,0.23365344672938448
610,0.0007106815436003127,0.8468113083497699,4.0,0.5
611,0.015421789496126785,0.07784478032735509,2.0,0.23365344672938448
612,0.08286546798379646,0.04627408398777799,4.0,0.0008118069076381573
613,0.0036244758723615947,0.4926697530864196,3.0,0.0008118069076381573
614,0.10397270982872575,0.03588937435250661,5.0,0.5
615,0.0030559306374813447,0.6929235537190083,5.0,0.39874266539281056
616,0.01400042640892616,0.21589012447465228,3.0,0.0008118069076381573
617,0.9916139577855163,0.0024351082823743653,3.0,1.0
618,0.00035534077180015633,0.828125,3.0,0.23365344672938448
619,0.00035534077180015633,0.9302809573361082,5.0,0.7663465532706155
620,0.020965105536209224,0.4688819033749505,8.0,0.531881299633592
621,0.0002842726174401251,0.8996539792387543,1.0,0.38357918008912684
622,0.001847772013360813,0.8224826388888888,6.0,0.11723262681851132
623,0.0032691351005614384,0.6213526733007253,5.0,0.02694650399760068
624,0.002416317248241063,0.8522314049586777,11.0,0.6491139264521042
625,0.0011370904697605004,0.5760000000000001,1.0,0.0008118069076381573
626,0.00042640892616018763,0.9190672153635117,2.0,0.0008118069076381573
627,0.004548361879042001,0.5900826446280992,5.0,0.6491139264521042
628,0.0002842726174401251,0.8571428571428572,2.0,0.5
629,0.309004335157416,0.00733572884001954,3.0,1.7864448342102905
630,0.0206808329187691,0.1564405069953071,2.0,0.0008118069076381573
631,0.0006396133892402814,0.8775267538644471,2.0,0.0008118069076381573
632,0.00781749697960344,0.26885403521423,3.0,0.38357918008912684
633,0.020325492146968945,0.22812300048929213,7.0,0.23365344672938448
634,0.0027716580200412193,0.6165443364411825,2.0,0.0008118069076381573
635,0.0024873854026010943,0.7002595155709344,5.0,0.02694650399760068
636,0.0014924312415606567,0.8263971462544589,8.0,0.0008118069076381573
637,0.00035534077180015633,0.8515625,2.0,0.0008118069076381573
638,0.8270201122876839,0.013306068623360479,6.0,0.0008118069076381573
639,0.008172837751403596,0.6045366551637068,3.0,0.0008118069076381573
640,0.017127425200767536,0.19035419915348617,5.0,0.5269465039976016
641,0.004264089261601876,0.3715373961218834,3.0,0.0008118069076381573
642,0.00042640892616018763,0.8960302457466919,2.0,0.0008118069076381573
643,0.00042640892616018763,0.9171597633136095,1.0,0.0008118069076381573
644,0.017056357046407504,0.2181552768166093,3.0,0.0008118069076381573
645,0.004264089261601876,0.5651878678134902,5.0,0.6491139264521042
646,0.0005685452348802502,0.8402777777777778,3.0,0.0008118069076381573
647,0.6890768246748632,0.016295237098963522,8.0,0.06295079235954759
648,0.014568971643806411,0.31766400000000006,5.0,1.3558208691838871
649,0.0014213630872006253,0.8080124869927159,5.0,0.0008118069076381573
650,0.00035534077180015633,0.9112426035502958,3.0,0.6491139264521042
651,0.00035534077180015633,0.9097222222222222,5.0,0.11723262681851132
652,0.9191955084926444,0.0044777442181210825,6.0,0.0008118069076381573
653,0.020822969227489163,0.08897707137476296,1.0,0.7663465532706155
654,0.7411697818207661,0.014790877070475328,6.0,0.23365344672938448
655,0.00042640892616018763,0.9109274563820018,5.0,0.47798829163838974
656,0.9589936749342619,0.0759904307270235,14.0,0.7663465532706155
657,0.052092957145902924,0.062148263063018905,4.0,0.12989455471772704
658,0.00014213630872006254,0.9492455418381345,5.0,0.0008118069076381573
659,0.00504583895956222,0.640787197231834,5.0,0.7663465532706155
660,0.006040793120602658,0.47702534882022074,5.0,0.0008118069076381573
661,0.00895458744936394,0.4605628220372572,7.0,0.2875464547245876
662,0.0009238860066804065,0.7576530612244898,2.0,0.38357918008912684
663,0.00014213630872006254,0.9027777777777778,1.0,0.0008118069076381573
664,0.11328263804988985,0.21724077742109293,4.0,0.7663465532706155
665,0.00021320446308009382,0.875,1.0,0.0008118069076381573
666,7.106815436003127e-05,0.9166666666666666,0.0,0.0008118069076381573
667,0.2889631156278871,0.009290657439446126,3.0,0.5318812996335929
668,0.08435789922535712,0.2047607997834241,5.0,0.0008118069076381573
669,0.493141923104257,0.029223435636953954,7.0,1.0530812010875632
670,0.00021320446308009382,0.8875739644970414,1.0,0.7663465532706155
671,0.0002842726174401251,0.8927335640138409,2.0,0.0008118069076381573
672,0.001847772013360813,0.8228305785123967,6.0,0.0008118069076381573
673,0.005898656811882595,0.7382748364069006,6.0,0.23365344672938448
674,0.009665268992964252,0.18806192710845981,2.0,0.5318812996335929
675,0.004406225570321939,0.5920799692425992,4.0,0.0008118069076381573
676,0.002416317248241063,0.6411950588911233,4.0,0.0008118069076381573
677,0.5338639755525549,0.0527504892325259,8.0,0.0008118069076381573
678,0.005330111577002345,0.5269052836620405,4.0,0.7663465532706155
679,0.00035534077180015633,0.8047337278106509,1.0,0.0008118069076381573
680,0.029422215905052947,0.22686283386147543,4.0,0.0008118069076381573
681,0.05983938597114633,0.5696548709153528,5.0,0.0008118069076381573
682,0.013147608556605786,0.6233987279405179,7.0,0.7663465532706155
683,0.0004974770805202189,0.8669410150891632,4.0,0.2781966742621931
684,0.0011370904697605004,0.8101120367710428,4.0,0.0008118069076381573
685,0.0012081586241205315,0.5871056241426611,2.0,0.11723262681851132
686,0.0036244758723615947,0.7148222552187964,6.0,0.5
687,0.0029848624831213134,0.3431952662721893,2.0,0.0008118069076381573
688,0.000781749697960344,0.8200000000000001,4.0,0.0008118069076381573
689,0.0036244758723615947,0.7277970011534025,7.0,0.0008118069076381573
690,0.10624689076824675,0.0985929890135937,8.0,0.23365344672938448
691,0.012365858858645442,0.5545835927691414,4.0,0.0008118069076381573
692,0.0002842726174401251,0.9340277777777778,2.0,0.23446525363702264
693,0.11179020680832918,0.02371763545809391,4.0,0.7663465532706155
694,0.0009238860066804065,0.7514863258026159,4.0,0.5318812996335929
695,0.00042640892616018763,0.8958333333333334,4.0,0.7663465532706155
696,0.1845639968730012,0.23523672830367293,2.0,0.7663465532706155
697,0.0007106815436003127,0.7482993197278911,1.0,0.7663465532706155
698,0.0004974770805202189,0.9217619986850756,6.0,0.0008118069076381573
699,0.0002842726174401251,0.9377777777777778,3.0,0.0008118069076381573
700,0.0754743799303532,0.10497334775638933,6.0,0.0008118069076381573
701,0.0005685452348802502,0.8844444444444445,3.0,0.0008118069076381573
702,0.0005685452348802502,0.7474048442906575,1.0,0.0008118069076381573
703,0.02956435221377301,0.12562050246181022,4.0,0.23365344672938448
704,0.0019899083220808757,0.6034567901234568,2.0,0.0008118069076381573
705,0.00021320446308009382,0.8977777777777778,2.0,0.0008118069076381573
706,0.28235377727240424,0.0336634140422456,3.0,0.0008118069076381573
707,0.0016345675502807192,0.6191135734072023,2.0,0.0008118069076381573
708,0.0014213630872006253,0.6691015339663988,3.0,0.0008118069076381573
709,0.0035534077180015633,0.7725510204081633,6.0,0.7663465532706155
710,0.0004974770805202189,0.8816568047337279,2.0,0.0008118069076381573
711,0.0029848624831213134,0.7989001189060642,7.0,0.5126619278992157
712,0.0002842726174401251,0.9406867845993756,3.0,0.0008118069076381573
713,0.015848198422286974,0.5630944772798305,5.0,0.7663465532706155
714,0.8452135598038519,0.006873094576051786,6.0,0.5
715,0.006680406509842939,0.561506238457727,6.0,0.7663465532706155
716,0.01897519721412835,0.26958497302121776,6.0,0.7663465532706155
717,0.006680406509842939,0.4815197428833793,6.0,0.7663465532706155
718,0.0008528178523203753,0.826171875,4.0,0.0008118069076381573
719,0.009736337147324284,0.21752341311134227,2.0,0.0008118069076381573
720,0.2048184208656101,0.05548168770563855,6.0,0.3508860735478958
721,0.3020396560301329,0.012115831744345607,4.0,0.7900467952537689
722,0.00014213630872006254,0.9027777777777778,1.0,0.7663465532706155
723,0.01122876838888494,0.36271811317895997,5.0,0.0008118069076381573
724,0.012436927013005472,0.638783470841515,7.0,0.0008118069076381573
725,0.0004974770805202189,0.8480725623582765,3.0,0.0008118069076381573
726,0.0005685452348802502,0.8442330558858502,4.0,0.11723262681851132
727,0.0004974770805202189,0.8657844990548205,2.0,0.0008118069076381573
728,0.445384123374316,0.030730336532775127,5.0,0.6491139264521042
729,0.004264089261601876,0.7528880487292586,8.0,0.792481250360578
730,0.0019899083220808757,0.5223081499107672,2.0,0.0008118069076381573
731,0.0036244758723615947,0.6220069204152249,6.0,0.5
732,0.0024873854026010943,0.6782930373893512,4.0,0.0008118069076381573
733,7.106815436003127e-05,0.9090909090909091,0.0,0.0008118069076381573
734,0.0025584535569611257,0.7216066481994461,7.0,0.7019177395260803
735,0.3268424419017838,0.026860737850457284,8.0,0.7663465532706155
736,0.02345249093881032,0.5113725490196079,9.0,0.0530812010875632
737,0.0002842726174401251,0.8788927335640139,2.0,0.0008118069076381573
738,0.0002842726174401251,0.8788927335640139,2.0,0.0008118069076381573
739,0.4007533224362163,0.017493010093441175,6.0,0.02694650399760068
740,0.009878473456044347,0.3069727891156464,2.0,0.0008118069076381573
741,0.9759078956719494,0.010020776397143938,9.0,0.02451204889079328
742,0.02458958140857082,0.29354689304621584,9.0,0.6172326268185113
743,0.0014924312415606567,0.695595003287311,3.0,0.7663465532706155
744,0.00014213630872006254,0.921875,2.0,0.0008118069076381573
745,0.0022741809395210007,0.6294214876033057,3.0,0.0008118069076381573
746,0.0002842726174401251,0.885,3.0,0.0008118069076381573
747,0.0022741809395210007,0.7247337278106509,7.0,0.7124535452754124
748,0.021391514462369414,0.08704207067223813,1.0,0.0008118069076381573
749,0.17376163741027645,0.1821686354710378,3.0,0.0008118069076381573
750,0.02686376234809182,0.24626504502987934,5.0,0.0008118069076381573
751,0.0035534077180015633,0.7461168639053255,10.0,0.26553474636297647
752,0.0004974770805202189,0.8771266540642721,1.0,0.0008118069076381573
753,0.012650131476085565,0.24423557406305763,5.0,0.7663465532706155
754,0.001066022315400469,0.802962962962963,3.0,0.0008118069076381573
755,0.0034823395636415324,0.42792899408284024,1.0,0.0008118069076381573
756,0.0002842726174401251,0.8444444444444444,3.0,0.23365344672938448
757,7.106815436003127e-05,0.8571428571428572,0.0,0.0008118069076381573
758,0.00042640892616018763,0.808641975308642,3.0,0.23365344672938448
759,0.28235377727240424,0.016426837392018778,4.0,0.6491139264521042
760,0.013716153791486035,0.18673543609072263,2.0,0.0008118069076381573
761,0.008670314831923815,0.47615272823358434,4.0,0.0008118069076381573
762,0.0061118612749626895,0.36025377229080946,3.0,0.0008118069076381573
763,0.0037666121810816574,0.5955215419501133,6.0,0.0008118069076381573
764,0.000781749697960344,0.9002267573696145,6.0,0.23365344672938448
765,0.00042640892616018763,0.8304498269896194,2.0,0.0008118069076381573
766,0.00447729372468197,0.4770370370370369,2.0,0.0008118069076381573
767,0.0005685452348802502,0.853745541022592,4.0,0.11723262681851132
768,0.006964679127283065,0.5290752668798702,3.0,0.7663465532706155
769,0.0002842726174401251,0.9090909090909092,4.0,0.0008118069076381573
770,0.001847772013360813,0.5221606648199446,2.0,0.0008118069076381573
771,0.2743230758297207,0.015422302263158216,6.0,0.0008118069076381573
772,7.106815436003127e-05,0.8571428571428572,0.0,0.0008118069076381573
773,0.00035534077180015633,0.8753462603878116,2.0,0.0008118069076381573
774,0.015421789496126785,0.15398822996831152,4.0,0.0008118069076381573
775,0.5649207590078885,0.01711738579556754,5.0,0.3709172521899111
776,0.01172624546940516,0.25103478523066836,5.0,0.0008118069076381573
777,0.001066022315400469,0.7158145065398336,1.0,0.0008118069076381573
778,0.9854310283561936,0.029414401372232613,10.0,0.26553474636297647
779,0.788643308933267,0.016436715134860225,10.0,0.8186159474505406
780,0.00838604221448369,0.4750173010380623,5.0,0.0008118069076381573
781,0.0028427261744012507,0.6651234567901235,5.0,0.5099388760610353
782,0.0004974770805202189,0.8148148148148148,1.0,0.0008118069076381573
783,0.03446805486461517,0.2406354306341828,3.0,0.0008118069076381573
784,0.0013502949328405942,0.75,4.0,0.7663465532706155
785,0.0013502949328405942,0.7675736961451247,4.0,0.23365344672938448
786,0.7824603795039443,0.019696449067380106,8.0,0.7663465532706155
787,0.006609338355482908,0.7199076256009047,7.0,0.0008118069076381573
788,0.9807405301684315,0.010811360505655565,8.0,0.0008118069076381573
789,0.20183355838248881,0.036305025370229504,5.0,0.0008118069076381573
790,0.0004974770805202189,0.8587105624142661,4.0,0.0008118069076381573
791,0.0009238860066804065,0.7911111111111111,2.0,0.0008118069076381573
792,0.10709970862056713,0.04228714881565321,4.0,0.0008118069076381573
793,0.00504583895956222,0.24836406900654384,2.0,0.0008118069076381573
794,0.000781749697960344,0.8696376509787589,5.0,0.2536846253713998
795,0.00021320446308009382,0.9132231404958678,4.0,0.0008118069076381573
796,0.0061118612749626895,0.4160075182081603,4.0,0.11723262681851132
797,0.0019899083220808757,0.7041322314049587,3.0,0.7663465532706155
798,0.008741382986283847,0.3507198086206158,5.0,0.0008118069076381573
799,0.0034823395636415324,0.3294444444444443,2.0,0.0008118069076381573
800,0.0022741809395210007,0.7281431090954902,6.0,0.11723262681851132
801,0.0004974770805202189,0.8933333333333333,4.0,0.11723262681851132
802,0.29358254566128916,0.014854273330486611,4.0,0.0008118069076381573
803,0.00447729372468197,0.5616409829237816,4.0,0.0008118069076381573
804,0.18356904271196078,0.029554853490938227,6.0,0.0008118069076381573
805,7.106815436003127e-05,0.923076923076923,0.0,0.0008118069076381573
806,0.06211356691066733,0.2936531654958612,7.0,0.0008118069076381573
807,0.013289744865325848,0.3867361111111115,7.0,0.06295079235954759
808,0.2552768104612323,0.041667267813173314,8.0,0.6491139264521042
809,0.0008528178523203753,0.8947055324211779,3.0,0.0008118069076381573
810,0.00021320446308009382,0.9199999999999999,2.0,0.02694650399760068
811,0.0034823395636415324,0.7036734693877551,5.0,0.0008118069076381573
812,0.05195082083718286,0.38557084386444795,4.0,0.7663465532706155
813,0.0008528178523203753,0.7709190672153634,3.0,0.0008118069076381573
814,0.014853244261246535,0.202029877139015,3.0,0.0008118069076381573
815,0.0002842726174401251,0.905,2.0,0.0008118069076381573
816,0.006396133892402814,0.5702241618726442,5.0,0.0008118069076381573
817,0.00014213630872006254,0.875,3.0,0.0008118069076381573
818,0.0007106815436003127,0.6770833333333333,2.0,1.5318812996335929
819,0.0016345675502807192,0.8252314814814816,6.0,0.0008118069076381573
820,0.07405301684315259,0.04091793668675858,2.0,0.0008118069076381573
821,0.0002842726174401251,0.890625,1.0,0.0008118069076381573
822,0.8558737829578565,0.015861055993901196,8.0,0.23365344672938448
823,0.06474308862198849,0.03630507058414201,3.0,0.0008118069076381573
824,0.0002842726174401251,0.89,5.0,0.7663465532706155
825,0.0014924312415606567,0.8019992310649751,5.0,0.0008118069076381573
826,0.007320019899083221,0.5988372093023255,3.0,0.0008118069076381573
827,0.0006396133892402814,0.78125,2.0,0.0008118069076381573
828,0.0022031127851609694,0.39,2.0,0.40971387717908936
829,0.0002842726174401251,0.8671875,2.0,0.0008118069076381573
830,0.0007106815436003127,0.8657024793388429,4.0,0.38357918008912684
831,7.106815436003127e-05,0.8888888888888888,0.0,0.0008118069076381573
832,0.00021320446308009382,0.9214876033057852,6.0,0.7124535452754124
833,0.0002842726174401251,0.9081632653061225,5.0,0.0008118069076381573
834,0.44737403169639683,0.043231052512956225,9.0,0.0008118069076381573
835,0.006040793120602658,0.6864359861591697,5.0,0.0008118069076381573
836,0.0013502949328405942,0.81787109375,6.0,0.7663465532706155
837,0.0016345675502807192,0.6311176040905772,2.0,0.7663465532706155
838,0.0012081586241205315,0.8557935570922584,7.0,0.2536846253713998
839,0.3540615450216758,0.024793950294372924,4.0,0.7663465532706155
840,0.0014213630872006253,0.7604110329908058,6.0,0.4681187003664071
841,0.022528604932129912,0.3494286297316602,7.0,0.0008118069076381573
842,0.0016345675502807192,0.742756361803981,4.0,0.23446525363702264
843,0.0008528178523203753,0.8756692444973231,5.0,0.0008118069076381573
844,0.36145263307511905,0.07391993658343243,6.0,0.0008118069076381573
845,0.000781749697960344,0.7751479289940828,4.0,0.4681187003664071
846,0.5103404164593845,0.12441205568381486,7.0,0.2663465532706155
847,0.007248951744723189,0.4292183920294105,5.0,0.5
848,0.004406225570321939,0.5233667431469629,4.0,0.1491139264521033
849,0.015848198422286974,0.5642056823712764,4.0,0.7663465532706155
850,0.002913794328761282,0.6575520833333335,4.0,0.7663465532706155
851,0.99978679553692,0.006949853787068916,4.0,0.0008118069076381573
852,0.01847772013360813,0.06561545583947159,3.0,0.5318812996335929
853,0.0011370904697605004,0.7977315689981096,4.0,0.1491139264521033
854,0.28107455049392366,0.035914417971294466,5.0,0.0008118069076381573
855,0.00014213630872006254,0.9244444444444444,1.0,0.0008118069076381573
856,0.00042640892616018763,0.901744719926538,4.0,0.38357918008912684
857,0.005259043422642314,0.6187840120097581,6.0,0.23365344672938448
858,0.0020609764764409066,0.7301587301587302,5.0,0.0008118069076381573
859,0.08322080875559662,0.07975095935783882,6.0,0.01266192789921572
860,0.9197640537275247,0.007861939950077668,7.0,0.23365344672938448
861,0.00021320446308009382,0.925207756232687,2.0,0.0008118069076381573
862,0.6519792480989268,0.01147224186877871,8.0,0.23365344672938448
863,0.006538270201122877,0.46586893173786337,5.0,0.0008118069076381573
864,0.04846848127354133,0.09753564071590703,5.0,0.0008118069076381573
865,0.0004974770805202189,0.8846611177170036,4.0,0.0008118069076381573
866,0.00014213630872006254,0.8925619834710744,1.0,0.5
867,0.0068936109729230335,0.34305555555555556,4.0,0.0008118069076381573
868,0.001563499395920688,0.8017945842012498,5.0,0.7663465532706155
869,0.3634425413971999,0.009722259865864169,5.0,0.23365344672938448
870,0.00021320446308009382,0.9376,3.0,0.0008118069076381573
871,0.0002842726174401251,0.8641975308641975,3.0,0.0008118069076381573
872,0.002629521711321157,0.712430426716141,5.0,0.7663465532706155
873,0.006680406509842939,0.21253114987540034,1.0,0.7663465532706155
874,0.0005685452348802502,0.8613406795224978,5.0,0.3717961613952099
875,0.16168005116907114,0.1869126191983932,6.0,0.0008118069076381573
876,0.6108307867244688,0.02051842589107844,8.0,0.7663465532706155
877,0.16288820979319166,0.04585819933429136,7.0,0.7663465532706155
878,0.40842868310709973,0.33249490218583355,8.0,0.7663465532706155
879,0.019828015066448726,0.47074438811517083,6.0,0.467962041291778
880,0.0004974770805202189,0.8544,4.0,0.23365344672938448
881,0.0008528178523203753,0.86281179138322,4.0,0.0008118069076381573
882,0.005401179731362377,0.6544010226442659,7.0,0.23365344672938448
883,0.0004974770805202189,0.9053497942386831,1.0,0.0008118069076381573
884,7.106815436003127e-05,0.8999999999999999,0.0,0.38357918008912684
